197610.0,,,,,0.039924999999999995,,,-0.04631300000000001,,-0.029741000000000004,,,0.004447000000000001,,,,,-0.089814,-0.017956999999999997,,,,,,,-0.038307,,,,,,,,,,,,,,,-0.036311,-0.012263,,,-0.07817400000000001,,,,,,,,,,,-0.18778914,,,,,,,,0.005246,,,,,-0.10754799999999999,,,,,,,0.01971,-0.015316999999999999,,,,-0.021877999999999998,,,,-0.032313,,-0.015224999999999999,,0.01964,,,,0.050076,,-0.018962,-0.187773,,,-0.008036999999999999,-0.063725,,-0.11036699999999999,,0.016907,,,,,-0.009099999999999999,,-0.045025,,,-0.020628999999999998,-0.021223000000000002,-0.056586,-0.07927500000000001,0.036214,-0.021542,-0.068178,-0.042378,,,0.0016140000000000004,,0.1079,,-0.100739,,0.007011000000000001,-0.057606000000000004,,,,0.01729,,,0.08231999999999999,,,,0.024598999999999996,0.037137,,-0.034837,-0.007670999999999999,-0.03804300000000001,,0.009853,,-0.01248,-0.021542,,-0.08048899999999999,,0.021541,,0.10800155,,-0.123085,-0.020698000000000005,-0.077017,-0.0040999999999999995,,,-0.025839000000000004,0.006832000000000002,,,-0.029481,,-0.04996,-0.025529000000000003,-0.044368,,-0.09083500000000001,,,-0.011373,,,,-0.023517,-0.105726,-0.039928000000000005,-0.0791,,0.015131000000000006,-0.186366,,-0.047850000000000004,,0.016715999999999998,-0.060956,,,,,0.107204,0.026202999999999997,-0.018829,,-0.026322,,-0.015387,-0.171983,-0.150441,,,,0.029554,-0.11203900000000001,-0.143635,0.027149999999999997,0.0709,,-0.121747,-0.08474499999999999,-0.020229,-0.07563800000000001,-0.045520000000000005,,,-0.036358,0.009646000000000002,0.0062450000000000006,,,,-0.102865,,,,,-0.021644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03743300000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197611.0,,,,,-0.007614000000000001,,,-0.033939,,0.04336799999999999,,,0.004475,,,,,0.113188,-0.055522,,,,,,,0.0015199999999999992,,,,,,,,,,,,,,,-0.020641,0.0021729999999999996,,,0.078667,,,,,,,,,,,-0.004,,,,,,,,0.0006299999999999989,,,,,-0.016019000000000002,,,,,,,-0.066558,0.006869999999999999,,,,0.113886,,,,0.073419,,-0.018474,,0.00413,,,,-0.014775999999999997,,0.0006949999999999995,0.1335,,,-0.05459300000000001,-0.08552200000000001,,0.08441499999999999,,-0.093623,,,,,0.072382,,-0.020698000000000005,,,-0.114252,0.009937,-0.091464,0.04893,0.064702,0.025586,-0.051925000000000006,-0.14993700000000001,,,0.001813999999999999,,0.039165,,-0.022605,,-0.006198,0.021419,,,,0.0018640000000000002,,,0.012477,,,,0.039796,0.06530699999999999,,-0.041444999999999996,0.063384,-0.07427,,-0.021431,,-0.108225,0.056354999999999995,,-0.056631999999999995,,0.07225,,0.12390699999999999,,0.024902,-0.020878,0.074652,0.110094,,,-0.04444400000000001,0.008903,,,-0.030042,,0.04361899999999999,0.07337199999999999,-0.010993,,-0.149251,,,0.001127999999999999,,0.016144000000000002,,0.023327,0.075819,0.031294,0.0027569999999999995,,-0.05117,-0.108096,,0.0069889999999999996,,0.066707,0.017277,,,,,-0.074866,0.09655999999999999,0.11552199999999999,,0.029058,,-0.16714665999999997,0.066175,0.14397671999999995,,,,-0.001209,0.060378,0.131135,-0.049455000000000006,0.052744,,0.018222000000000002,0.074947,0.029333000000000005,-0.024832999999999997,-0.16696299999999997,,,0.143778,0.043458,0.132986,,,,0.03253,,,,,0.024571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.110943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197612.0,,,,,0.020242,,,-0.005580000000000001,,0.072923,,,0.03717600000000001,,,,,-0.0016690000000000001,0.103654,,,,,,,0.025982,,,,,,,,,,,,,,,-0.017846,0.011541999999999998,,,0.046,,,,,,,,,,,-0.07989804,,,,,,,,-0.017953,,,,,-0.002005000000000001,,,,,,,0.121786,0.022882000000000003,,,,-0.004,,,,0.060671,,-0.004,,0.052452,,,,0.006892999999999999,,0.024037000000000003,0.08488899999999999,,,0.059025,0.081996,,0.010164,,0.014135,,,,,0.057610999999999996,,0.043529,,,0.115048,-0.048983000000000006,-0.004,0.028819000000000004,0.09123799999999999,0.039678,-0.010579,0.06045299999999999,,,0.042242999999999996,,0.115172,,0.050027999999999996,,0.029708000000000002,-0.007824,,,,0.081106,,,0.07769,,,,0.097399,0.017296,,0.12185800000000001,0.016270000000000003,0.1285,,0.038452999999999994,,0.016377000000000003,-0.004,,0.120603,,-0.02839,,0.037237000000000006,,0.18139300000000003,0.062953,0.09308299999999999,0.16467500000000002,,,0.118093,0.04058599999999999,,,0.104108,,0.028467999999999997,0.07730100000000001,-0.04907,,0.158614,,,-0.004,,0.067429,,0.054824000000000005,0.09769499999999999,-0.033545,0.17183900000000002,,0.26664991999999954,0.171676,,-0.017043,,-0.079472,0.042943999999999996,,,,,0.15701700000000002,0.04863199999999999,0.028028,,0.16400000000000003,,0.054333,-0.06957400000000001,0.06211599999999999,,,,0.11981,-0.036258,0.23409500000000003,0.011873,0.107607,,0.082957,0.005756,0.082022,0.17153200000000002,0.122866,,,0.264293,0.10422,0.068289,,,,0.048863,,,,,0.118093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.118887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197701.0,,,,,-0.121943,,,-0.057397000000000004,,0.08568600000000001,,,0.06251599999999999,,,,,0.073144,-0.05303800000000001,,,,,,,-0.017483,,,,,,,,,,,,,,,-0.102501,-0.09064499999999999,,,0.07973300000000001,,,,,,,,,,,0.067829,,,,,,,,0.005834000000000001,,,,,-0.15787348,,,,,,,-0.09857199999999999,0.027185,,,,-0.10352699999999998,,,,-0.020644999999999997,,-0.07676400000000001,,0.026934,,,,-0.10704799999999999,,-0.127418,-0.013803999999999999,,,-0.12613,-0.10414799999999999,,-0.14885099999999998,,-0.077391,,,,,-0.021457,,-0.157865,,,-0.084451,-0.090557,-0.13501,-0.10535399999999999,-0.036209,-0.009217999999999999,-0.111768,-0.154059,,,0.024024,,-0.04707800000000001,,-0.05814500000000001,,-0.0036,-0.12836,,,,-0.0036,,,-0.1286,,,,-0.05134600000000001,-0.090358,,-0.0068520000000000005,-0.043335,-0.13058399999999998,,-0.06694800000000001,,-0.151748,-0.014964,,-0.14579099999999998,,-0.0286,,0.037192,,-0.072036,0.020890000000000006,-0.0036,0.058899999999999994,,,-0.09686399999999999,-0.101161,,,-0.076771,,0.001935,0.200945,-0.125822,,-0.133544,,,0.055224,,-0.010267,,0.098252,-0.038215,-0.146457,-0.032502,,-0.0361,0.03663000000000001,,0.005211,,-0.013395999999999998,-0.0836,,,,,0.047495,-0.059698,-0.05463400000000001,,-0.021955999999999996,,-0.100713,0.022716000000000004,-0.104375,,,,-0.075634,-0.096433,-0.09975399999999998,-0.03485,0.00041599999999999916,,0.0564,-0.108439,0.12016200000000002,-0.057356000000000004,0.029513,,,0.12140000000000001,-0.04489800000000001,0.20247207999999972,,,,-0.104018,,,,,-0.0036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197702.0,,,,,-0.034372,,,0.021584,,-0.008964,,,-0.034508000000000004,,,,,-0.027258,-0.048416999999999995,,,,,,,0.008307000000000002,,,,,,,,,,,,,,,0.029601,-0.023456,,,-0.045258,,,,,,,,,,,0.15856419999999982,,,,,,,,-0.05864,,,,,-0.046728,,,,,,,-0.002019000000000001,0.089284,,,,-0.048214999999999994,,,,0.009216999999999998,,-0.047041000000000006,,-0.033722,,,,-0.020449000000000002,,0.059327,0.058356000000000005,,,0.015419,0.026987999999999998,,0.10369,,-0.009025,,,,,-0.007136,,-0.027105,,,0.019648,0.07983300000000002,-0.016784,-0.06795299999999999,-0.018331,0.0077989999999999995,0.014817,-0.033738000000000004,,,-0.07492900000000001,,-0.016486999999999998,,0.015731000000000005,,-0.027413000000000003,-0.02543,,,,-0.05193099999999999,,,0.09769,,,,0.033537,-0.0335,,-0.046888,0.09580999999999999,-0.081318,,-0.055673999999999994,,-0.068717,-0.048327999999999996,,-0.0034999999999999996,,-0.054782000000000004,,0.03496200000000001,,-0.141255,-0.079197,-0.032071,-0.072127,,,-0.090814,-0.039311000000000006,,,0.038604999999999993,,-0.060825,-0.08526099999999999,0.034475,,-0.029474,,,-0.029889000000000002,,-0.004842,,-0.0034999999999999996,-0.079197,-0.024811,-0.11659499999999999,,-0.034508000000000004,-0.016097,,-0.051958000000000004,,-0.076417,-0.09770299999999998,,,,,-0.12238099999999999,0.024923999999999998,0.011206,,-0.0034999999999999996,,-0.027221000000000002,-0.15073925999999999,-0.0009139999999999998,,,,-0.021765,0.02415,-0.0034999999999999996,0.15778999999999999,0.0213,,0.004047,-0.021518000000000002,-0.0034999999999999996,-0.046769,-0.108628,,,-0.057859,-0.034269,-0.15042999999999998,,,,0.005802000000000001,,,,,-0.08244699999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06771999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197703.0,,,,,-0.059356,,,0.009512,,-0.009418,,,0.0034,,,,,0.000625,-0.022117,,,,,,,-0.001988,,,,,,,,,,,,,,,-0.034491,-0.043167,,,-0.027056,,,,,,,,,,,0.09251943999999948,,,,,,,,0.031200000000000006,,,,,0.016742,,,,,,,0.0212,-0.055687,,,,-0.050609,,,,-0.015360999999999998,,-0.044771,,0.027450000000000002,,,,0.07255500000000001,,-0.023504,-0.008654,,,0.08994999999999999,-0.014844999999999997,,0.040843000000000004,,-0.037133,,,,,-0.022319,,-0.012669000000000001,,,0.022987,-0.00749,0.003719,0.048476000000000005,-0.010712,-0.022794,-0.020957,-0.014935999999999998,,,0.025786000000000003,,-0.006432,,0.014125,,0.007564,-0.001548,,,,0.0014629999999999999,,,0.028987000000000002,,,,-0.033020999999999995,-0.009008,,-0.068595,-0.032191,-0.089326,,-0.019264,,-0.021318999999999998,-0.01607,,-0.073548,,-0.030827,,-0.096393,,-0.080723,-0.014144999999999998,0.048749,0.08567399999999999,,,-0.123297,-0.018035000000000002,,,-0.05482,,-0.057854,-0.014759000000000001,0.013273000000000002,,0.08873299999999999,,,0.039365,,0.07103,,-0.022624,0.087752,-0.11553200000000001,0.071368,,-0.011800000000000001,-0.048743999999999996,,0.06981099999999998,,-0.071216,0.051399999999999994,,,,,0.043819,0.044944000000000005,-0.061771,,0.035207,,0.014218000000000001,0.047220000000000005,0.0005290000000000001,,,,0.034115,0.014137,0.08130599999999999,-0.10102200000000001,0.039678000000000005,,0.033936,0.016383,-0.030586,-0.069127,-0.011046,,,-0.0038,-0.011927,-0.017974999999999998,,,,-0.1234877,,,,,-0.032536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197704.0,,,,,0.06237600000000001,,,-0.041198,,0.018799,,,0.02872,,,,,-0.0875,0.09289199999999999,,,,,,,-0.067995,,,,,,,,,,,,,,,-0.023098,0.019897,,,0.02001,,,,,,,,,,,-0.071982,,,,,,,,-0.095587,,,,,-0.055652,,,,,,,-0.07087299999999999,0.010528,,,,-0.009336,,,,0.031288,,-0.014559000000000002,,-0.019558,,,,0.0007769999999999999,,-0.010030999999999998,0.0011259999999999998,,,0.037016,0.010285000000000002,,0.095915,,-0.041156,,,,,-0.041536,,0.034231000000000004,,,-0.08380000000000001,-0.029726,-0.061635999999999996,0.0461,0.077406,0.031084,-0.036218999999999994,-0.074095,,,0.07229200000000001,,0.022867000000000002,,-0.017884999999999998,,0.074852,0.077099,,,,0.03808500000000001,,,-0.069938,,,,0.022822,0.064263,,0.04008,-0.0038,0.0033940000000000003,,0.09567599999999998,,-0.086804,0.039678000000000005,,-0.062624,,-0.11491100000000001,,-0.01278,,0.09594399999999999,-0.021499,0.136387,0.084005,,,-0.018086,-0.01463,,,0.017705000000000002,,0.10962899999999999,0.192004,-0.124282,,-0.07742,,,0.030683000000000002,,-0.029116,,0.004896,0.071897,-0.000655,0.046833,,-0.011864999999999999,0.031494,,0.013628999999999997,,0.094995,-0.072502,,,,,-0.0038,0.037263000000000004,0.081585,,-0.015268000000000002,,-0.10704500000000002,0.005909,0.073786,,,,-0.022065,-0.012610999999999999,0.074631,0.048508,-1.1999999999999789e-05,,0.19317881999999978,-0.12457506,0.023723,0.039211,-0.025698,,,-0.031073,-0.042635000000000006,0.074631,,,,-0.10962000000000001,,,,,0.12046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197705.0,,,,,-0.021631,,,-0.032416,,-0.0037,,,0.027796,,,,,0.010722999999999998,0.0032610000000000004,,,,,,,-0.045246,,,,,,,,,,,,,,,-0.037689,-0.010644,,,-0.047886000000000005,,,,,,,,,,,-0.0037,,,,,,,,-0.071785,,,,,0.061925,,,,,,,0.017476,-0.028576,,,,-0.053474,,,,-0.023474,,-0.047248,,0.019922,,,,0.032997,,-0.008801999999999999,0.006104000000000001,,,0.005712,-0.063224,,0.052777000000000004,,-0.057754,,,,,-0.066445,,-0.10521209999999999,,,-0.02341,-0.026514000000000003,0.031548,0.005806,-0.04061,0.030008,-0.005246,-0.008578,,,0.007229,,-0.016686999999999997,,-0.0037,,0.0063,0.019169000000000002,,,,-0.033248,,,0.029727999999999997,,,,-0.016857999999999998,-0.0037,,-0.02397,0.054092,-0.082271,,-0.078938,,0.013541,0.06296700000000001,,-0.095046,,0.027549999999999998,,0.022342,,-0.08557099999999998,0.005309,-0.032389,-0.017153,,,0.003546,-0.051145,,,-0.030016,,-0.0037,0.10059492000000007,-0.053928000000000004,,0.0029230000000000003,,,0.09630000000000001,,-0.030973,,0.020093,-0.014811000000000001,0.006958000000000001,-0.100086,,-0.01996,0.011755,,-0.005841000000000001,,0.029633000000000003,0.065972,,,,,-0.08003600000000001,0.020429999999999997,0.032142,,0.0033179999999999998,,-0.033832,0.063608,0.08270000000000001,,,,-0.031607,0.054611,-0.058245000000000005,0.040418,0.0363,,-0.10514899999999999,0.10046700000000001,0.054335999999999995,0.012381999999999999,0.023166000000000003,,,-0.014914999999999998,0.009768,-0.054852000000000005,,-0.031004,,0.019968999999999997,,,,,-0.014226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015908000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197706.0,,,,,-0.011042000000000001,,,0.043234999999999996,,0.09769499999999999,,,0.063939,,,,,0.131071,0.047612999999999996,,,,,,,0.07135599999999999,,,,,,,,,,,,,,,0.004888999999999999,0.043319,,,0.020691,,,,,,,,,,,-0.11004269000000001,,,,,,,,0.10582699999999999,,,,,0.054123000000000004,,,,,,,0.060935,0.057224,,,,0.11981,,,,0.08360799999999999,,0.076944,,0.057538,,,,0.018124,,0.011385000000000001,0.054251999999999995,,,-0.10988200000000001,0.110768,,0.13921,,0.122984,,,,,0.006638000000000001,,0.0008779999999999999,,,0.030826000000000003,0.074431,0.082538,0.016791,0.023027000000000002,0.065783,0.024646000000000005,0.097235,,,0.055458999999999994,,0.006526,,0.10457100000000001,,0.032842,0.085796,,,,0.021942,,,0.062667,,,,0.019333,-0.033703,,0.073586,-0.0009140000000000003,0.140651,,0.09495799999999999,,0.091763,0.013045,,0.024571,,-0.004,,0.133056,,0.193452,0.021,0.05173,0.071,,,0.19165200000000002,0.085655,,,0.006928999999999999,,0.04175199999999999,0.045215,0.112346,,0.153632,,,-0.017761,,0.117622,,0.004547000000000001,0.012778999999999999,0.138857,0.07066699999999998,,-0.020667,0.0016179999999999994,,0.026043000000000004,,0.11427999999999999,0.041211000000000005,,,,,0.21914,0.041662,0.06174399999999999,,-0.024905999999999998,,0.06791799999999999,0.077081,-0.011407,,,,0.117951,-0.012439,0.05369199999999999,0.108676,0.036440999999999994,,0.108903,0.093736,0.14129899999999998,-0.080531,0.07688199999999998,,,0.034095,0.014072999999999997,0.2199214200000004,,0.13284200000000002,,0.146289,,,,,0.08156100000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.014384999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197707.0,,,,,0.08799900000000001,,,0.046135999999999996,,-0.034969,,,0.003099,,,,,-0.022989000000000002,-0.041811,,,,,,,0.011425000000000001,,,,,,,,,,,,,,,0.07913300000000001,0.02719,,,-0.040345000000000006,,,,,,,,,,,0.0887436800000004,,,,,,,,-0.045867000000000005,,,,,-0.002809,,,,,,,-0.022493,0.0833,,,,0.015969,,,,-0.063181,,-0.0007679999999999998,,0.009713000000000001,,,,-0.07995800000000002,,0.046305000000000006,-0.11068099999999999,,,-0.091919,0.026334,,-0.027957999999999997,,0.05044800000000001,,,,,-0.098937,,-0.10371499999999999,,,0.0006080000000000003,-0.007836,-0.030749,-0.024607999999999998,-0.132489,0.006163000000000001,0.01099,-0.046801,,,-0.002976,,0.0023789999999999996,,-0.025939,,0.036409000000000004,-0.079106,,,,0.047613,,,-0.0667,,,,0.0021839999999999997,-0.02971,,-0.0378,-0.0072770000000000005,0.0025799999999999994,,-0.09898699999999999,,0.03456,0.006973,,-0.117602,,-0.095109,,0.001336,,-0.06909399999999999,0.040048,-0.015435999999999998,-0.09394400000000001,,,-0.010261,-0.107771,,,-0.031227,,-0.0049499999999999995,0.005849999999999999,-0.034503,,-0.027056999999999998,,,-0.07396699999999999,,-0.06444100000000001,,0.036902,-0.030222,0.015909,-0.0042,,0.063597,-0.14386500000000002,,0.04538300000000001,,-0.09843099999999999,-0.00789,,,,,0.029584000000000003,-0.080619,0.0009949999999999998,,-0.03751,,-0.096852,0.0208,0.055501,,,,-0.008548,-0.008454999999999999,-0.095109,-0.14520253000000002,0.031136,,-0.07666400000000001,0.004421,-0.011663,-0.009725,0.06382700000000001,,,0.041672,-0.010801,-0.09779600000000001,,-0.006051999999999999,,-0.0042,,,,,-0.038683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.064427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197708.0,,,,,0.034561,,,0.011574,,-0.041437,,,-0.026139000000000003,,,,,-0.05333600000000001,-0.022791000000000002,,,,,,,0.005855999999999999,,,,,,,,,,,,,,,0.036626,0.062991,,,-0.0019,,,,,,,,,,,-0.09963799999999999,,,,,,,,-0.019617,,,,,-0.021067,,,,,,,-0.052599,-0.040274000000000004,,,,-0.012768,,,,0.004147000000000001,,0.07710499999999999,,-0.026298,,,,-0.037419,,-0.038381,0.011144000000000001,,,-0.002477,0.032637,,-0.028736,,0.052051999999999994,,,,,-0.131144,,-0.001705,,,0.009954000000000001,0.006549,0.0516,0.03347900000000001,-0.026286999999999998,-0.014655999999999997,0.04397899999999999,0.10312901000000001,,,-0.0044,,-0.037079999999999995,,-0.0444,,-0.038937,-0.048934,,,,-0.033366,,,-0.07440000000000001,,,,-0.050152,0.032249,,-0.024062999999999998,-0.046375,0.083142,,0.028061000000000003,,0.062764,-0.041969000000000006,,0.08280900000000001,,-0.0044,,0.013537,,-0.0444,0.0040750000000000005,-0.061218,-0.074823,,,-0.089766,0.0035679999999999996,,,-0.121067,,-0.017139,-0.13186661000000002,0.027743000000000004,,0.07747099999999998,,,0.0506,,-0.05696400000000001,,0.038335,-0.11127,0.056933,-0.09244999999999999,,0.043218999999999994,-0.037647,,-0.018428,,0.10312700000000001,0.003007,,,,,0.054811,-0.055464,-0.04688400000000001,,-0.023126999999999998,,0.076023,0.085031,0.008276,,,,-0.030601,-0.027391000000000002,0.0356,-0.092119,-0.06378600000000001,,0.0331,0.05542899999999999,-0.019438,-0.013956,-0.0044,,,-0.006154,-0.030978,-0.012225999999999999,,0.017407,,-0.054651000000000005,,,,,-0.019705999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197709.0,,,,,0.074647,,,0.0022410000000000004,,0.02379,,,0.009774,,,,,-0.033383,-0.033808000000000005,,,,,,,-0.03178,,,,,,,,,,,,,,,0.003582,0.043154000000000005,,,-0.042275,,,,,,,,,,,-0.10956300000000001,,,,,,,,0.006873000000000001,,,,,-0.06554299999999999,,,,,,,-0.050658,0.009653,,,,-0.033836,,,,-0.025769,,-0.017343,,0.055401000000000006,,,,0.068871,,-0.024401000000000003,0.007945,,,0.010263,-0.007871,,-0.09812199999999999,,0.03895699999999999,,,,,-0.017905,,-0.045061,,,0.014191,-0.011573,0.013001,-0.068096,-0.074613,-0.01031,-0.033077,-0.008555,,,0.011325,,-0.061057,,-0.0005959999999999999,,0.026628,0.014849000000000001,,,,0.006063000000000001,,,-0.034603,,,,-0.011149,0.005904,,0.05587200000000001,0.09310299999999999,-0.024981000000000003,,-0.019684999999999998,,-0.005698999999999999,0.019092,,0.048106,,0.012367000000000001,,-0.088,,0.043319,-0.021947,3.699999999999981e-05,0.023478,,,-0.037857,-0.11710263000000001,,,0.027147,,-0.017203,0.12830711000000014,0.047874,,-0.026138000000000005,,,-0.05693199999999999,,-0.045396,,0.00193,-0.006522,0.0007249999999999995,-0.009817,,-0.019566999999999998,-0.06511099999999999,,-0.0043,,0.063661,-0.034447,,,,,0.079551,-0.021888,0.005939000000000001,,0.0033339999999999997,,-0.11614200000000001,-0.10131499999999999,0.044651,,,,-0.063661,0.019876,0.034162000000000005,-0.0043,0.128053,,-0.09520899999999999,0.095377,0.011204,-0.055147,-0.023655,,,-0.030849,-0.019863,-0.04276200000000001,,-0.077471,,0.038028,,,,,-0.045967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.049437999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197710.0,,,,,-0.053680000000000005,,,-0.06168200000000001,,0.022422000000000004,,,-0.04967600000000001,,,,,-0.15697399999999997,-0.026851000000000003,,,,,,,-0.019268,,,,,,,,,,,,,,,-0.014752000000000001,-0.051867,,,-0.057532,,,,,,,,,,,0.053924,,,,,,,,0.105597,,,,,-0.09704499999999999,,,,,,,-0.0049,-0.086551,,,,-0.022291,,,,-0.116011,,-0.023696000000000002,,-0.018985000000000002,,,,-0.060355,,-0.10233600000000001,-0.152859,,,-0.062316,-0.05077800000000001,,0.055706,,-0.030754,,,,,-0.087659,,-0.078554,,,-0.074993,-0.019552,-0.006601,-0.132351,-0.072127,-0.015538000000000001,-0.056752000000000004,-0.08182299999999999,,,-0.02931,,0.009593,,-0.05162900000000001,,-0.0799,-0.013250999999999999,,,,0.0002279999999999993,,,-0.029900000000000003,,,,0.0191,-0.090759,,-0.060576000000000005,-0.07294700000000001,-0.087178,,-0.10385799999999999,,-0.022444,-0.039186,,0.015508,,-0.086867,,-0.05182300000000001,,-0.136718,-0.0049,0.019196,-0.059626,,,0.0020440000000000002,0.10571652000000006,,,-0.09132,,-0.071044,-0.15777757999999997,0.024025999999999995,,-0.10490000000000001,,,-0.07560700000000001,,-0.022757,,-0.046222000000000006,-0.043861,-0.05890000000000001,-0.026026999999999995,,-0.074667,-0.048065,,-0.029696999999999994,,-0.093991,-0.01635,,,,,-0.025130999999999997,-0.050936,-0.06706200000000001,,-0.063082,,0.058063000000000003,-0.013164,-0.098233,,,,0.07277,-0.051595,-0.060456,-0.093362,-0.123406,,0.028433,-0.012253,-0.027801,-0.038948,0.008258000000000001,,,-0.09580899999999999,-0.054023,-0.067757,,-0.028583999999999995,,-0.11657500000000001,,,,,-0.059248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
